# t, x, y
0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00
1.000100010001000149e-02,1.014753331488243759e+01,1.998488758152586753e+00
2.000200020002000298e-02,1.029694821039298702e+01,1.996995090483765667e+00
3.000300030003000273e-02,1.044825502942802053e+01,1.995518690582310795e+00
4.000400040004000596e-02,1.060146369232406371e+01,1.994059256958394144e+00
5.000500050005000918e-02,1.075658369685779725e+01,1.992616493043583681e+00
6.000600060006000547e-02,1.091362411824605161e+01,1.991190107190845771e+00
7.000700070007001563e-02,1.107259360914581414e+01,1.989779812674542958e+00
8.000800080008001192e-02,1.123350039965422376e+01,1.988385327690435300e+00
9.000900090009000820e-02,1.139635229730856913e+01,1.987006375355680587e+00
1.000100010001000184e-01,1.156114979812748089e+01,1.985642629042571716e+00
1.100110011001100146e-01,1.172786703330901936e+01,1.984293559393627726e+00
1.200120012001200109e-01,1.189651124724568021e+01,1.982958906102000318e+00
1.300130013001300211e-01,1.206709395938638352e+01,1.981638451973267712e+00
1.400140014001400313e-01,1.223962576755801557e+01,1.980331981866322755e+00
1.500150015001500137e-01,1.241411634796543240e+01,1.979039282693373147e+00
1.600160016001600238e-01,1.259057445519145801e+01,1.977760143419940997e+00
1.700170017001700340e-01,1.276900792219688796e+01,1.976494355064864150e+00
1.800180018001800164e-01,1.294942366032048042e+01,1.975241710700294639e+00
1.900190019001900266e-01,1.313182765927896867e+01,1.974002005451699571e+00
2.000200020002000367e-01,1.331622498716704861e+01,1.972775036497861123e+00
2.100210021002100191e-01,1.350261979045738947e+01,1.971560603070875661e+00
2.200220022002200293e-01,1.369101529400062667e+01,1.970358506456155290e+00
2.300230023002300395e-01,1.388141380102536360e+01,1.969168549992426520e+00
2.400240024002400219e-01,1.407381669313817341e+01,1.967990539071730716e+00
2.500250025002500598e-01,1.426822443032359899e+01,1.966824281139424091e+00
2.600260026002600422e-01,1.446463655094415124e+01,1.965669585694177712e+00
2.700270027002700246e-01,1.466305167174030544e+01,1.964526264287977941e+00
2.800280028002800625e-01,1.486346748783051375e+01,1.963394130526125547e+00
2.900290029002900449e-01,1.506588077271118564e+01,1.962273000067235929e+00
3.000300030003000273e-01,1.527028737825671101e+01,1.961162690623240223e+00
3.100310031003100653e-01,1.547668223471944060e+01,1.960063021959383533e+00
3.200320032003200477e-01,1.568505935072969493e+01,1.958973815894226256e+00
3.300330033003300301e-01,1.589541181329576602e+01,1.957894896299643639e+00
3.400340034003400680e-01,1.610773178780391390e+01,1.956826089100825561e+00
3.500350035003500504e-01,1.632201051801836300e+01,1.955767222276277195e+00
3.600360036003600328e-01,1.653823832608130928e+01,1.954718125857818345e+00
3.700370037003700707e-01,1.675640461251291669e+01,1.953678631930583665e+00
3.800380038003800531e-01,1.697649785621132068e+01,1.952648574633022216e+00
3.900390039003900355e-01,1.719850561445262116e+01,1.951627790156899023e+00
4.000400040004000735e-01,1.742241452289088954e+01,1.950616116747292850e+00
4.100410041004100559e-01,1.764821029555816168e+01,1.949613394702598201e+00
4.200420042004200383e-01,1.787587772486444493e+01,1.948619466374523546e+00
4.300430043004300762e-01,1.810540068159772176e+01,1.947634176168093312e+00
4.400440044004400586e-01,1.833676211492392838e+01,1.946657370541645671e+00
4.500450045004500410e-01,1.856994405238697965e+01,1.945688898006834311e+00
4.600460046004600789e-01,1.880492759990876195e+01,1.944728609128627772e+00
4.700470047004700613e-01,1.904169294178911898e+01,1.943776356525309446e+00
4.800480048004800437e-01,1.928021934070587307e+01,1.942831994868477352e+00
4.900490049004900817e-01,1.952048513771481453e+01,1.941895380883044364e+00
5.000500050005001196e-01,1.976246775224969099e+01,1.940966373347238427e+00
5.100510051005100465e-01,2.000614368212222871e+01,1.940044833092602561e+00
5.200520052005200844e-01,2.025148850352212548e+01,1.939130623003993970e+00
5.300530053005301223e-01,2.049847687101703997e+01,1.938223608019585376e+00
5.400540054005400492e-01,2.074708251755259880e+01,1.937323655130864131e+00
5.500550055005500871e-01,2.099727825445241081e+01,1.936430633382632216e+00
5.600560056005601250e-01,2.124903597141803147e+01,1.935544413873006908e+00
5.700570057005700519e-01,2.150232663652900200e+01,1.934664869753419891e+00
5.800580058005800899e-01,2.175712029624282806e+01,1.933791876228618145e+00
5.900590059005901278e-01,2.201338607539498327e+01,1.932925310556663279e+00
6.000600060006000547e-01,2.227109217719890211e+01,1.932065052048931753e+00
6.100610061006100926e-01,2.253020588324600126e+01,1.931210982070115101e+00
6.200620062006201305e-01,2.279069355350565829e+01,1.930362984038219265e+00
6.300630063006300574e-01,2.305252062632521159e+01,1.929520943424565704e+00
6.400640064006400953e-01,2.331565161842999601e+01,1.928684747753790063e+00
6.500650065006501332e-01,2.358005012492327523e+01,1.927854286603843503e+00
6.600660066006600601e-01,2.384567881928632005e+01,1.927029451605991373e+00
6.700670067006700981e-01,2.411249945337833367e+01,1.926210136444814536e+00
6.800680068006801360e-01,2.438047285743652282e+01,1.925396236858208265e+00
6.900690069006900629e-01,2.464955894007603732e+01,1.924587650637382685e+00
7.000700070007001008e-01,2.491971668829000208e+01,1.923784277626863215e+00
7.100710071007101387e-01,2.519090416744952421e+01,1.922986019724489681e+00
7.200720072007200656e-01,2.546307852130365035e+01,1.922192780881417207e+00
7.300730073007301035e-01,2.573619597197943420e+01,1.921404467102115321e+00
7.400740074007401414e-01,2.601021181998186194e+01,1.920620986444368627e+00
7.500750075007500683e-01,2.628508044419390544e+01,1.919842249019276581e+00
7.600760076007601063e-01,2.656075530187651168e+01,1.919068166991253488e+00
7.700770077007701442e-01,2.683718892866857431e+01,1.918298654578028728e+00
7.800780078007800711e-01,2.711433293858698335e+01,1.917533628050646310e+00
7.900790079007901090e-01,2.739213802402657194e+01,1.916773005733465096e+00
8.000800080008001469e-01,2.767055395576016608e+01,1.916016708004158797e+00
8.100810081008100738e-01,2.794952958293852419e+01,1.915264657293716200e+00
8.200820082008201117e-01,2.822901283309042242e+01,1.914516778086440718e+00
8.300830083008301497e-01,2.850895071212256582e+01,1.913772996919950620e+00
8.400840084008400765e-01,2.878928930431963451e+01,1.913033242385179467e+00
8.500850085008501145e-01,2.906997377234429791e+01,1.912297445126375006e+00
8.600860086008601524e-01,2.935094835723717921e+01,1.911565537841100504e+00
8.700870087008700793e-01,2.963215638871319868e+01,1.910837455279189134e+00
8.800880088008801172e-01,2.991360073545176235e+01,1.910113129381602937e+00
8.900890089008901551e-01,3.019528276829614555e+01,1.909392498685611672e+00
9.000900090009000820e-01,3.047714797760460215e+01,1.908675509296677619e+00
9.100910091009101199e-01,3.075914252159816442e+01,1.907962107836073118e+00
9.200920092009201579e-01,3.104121322636063596e+01,1.907252241440879681e+00
9.300930093009300847e-01,3.132330758583861297e+01,1.906545857763989549e+00
9.400940094009401227e-01,3.160537376184147007e+01,1.905842904974103691e+00
9.500950095009501606e-01,3.188736058404136031e+01,1.905143331755733582e+00
9.600960096009600875e-01,3.216921754997321869e+01,1.904447087309200315e+00
9.700970097009701254e-01,3.245089482503476574e+01,1.903754121350634598e+00
9.800980098009801633e-01,3.273234324248650751e+01,1.903064384111977647e+00
9.900990099009902012e-01,3.301351430345172133e+01,1.902377826340979627e+00
1.000100010001000239e+00,3.329436017691647010e+01,1.901694399301200988e+00
1.010101010101010166e+00,3.357483369972960219e+01,1.901014054772011574e+00
1.020102010201020093e+00,3.385488837660273731e+01,1.900336745048591736e+00
1.030103010301030242e+00,3.413447838011030200e+01,1.899662422941930995e+00
1.040104010401040169e+00,3.441355855068946568e+01,1.898991041778829159e+00
1.050105010501050096e+00,3.469208439664021171e+01,1.898322555401895206e+00
1.060106010601060245e+00,3.497001209412529477e+01,1.897656918169548623e+00
1.070107010701070172e+00,3.524729848717024083e+01,1.896994084956018067e+00
1.080108010801080098e+00,3.552390108766337562e+01,1.896334011151342702e+00
1.090109010901090247e+00,3.579977807535579615e+01,1.895676652661370865e+00
1.100110011001100174e+00,3.607488829786137785e+01,1.895021965907760952e+00
1.110111011101110101e+00,3.634919127065678879e+01,1.894369907827981425e+00
1.120112011201120250e+00,3.662264717708147543e+01,1.893720435875309915e+00
1.130113011301130177e+00,3.689521686833765557e+01,1.893073508018834561e+00
1.140114011401140104e+00,3.716686186349033250e+01,1.892429082743452895e+00
1.150115011501150253e+00,3.743754434946731635e+01,1.891787119049872290e+00
1.160116011601160180e+00,3.770722718105915305e+01,1.891147576454609736e+00
1.170117011701170107e+00,3.797587388091919536e+01,1.890510414989992949e+00
1.180118011801180256e+00,3.824344863956359575e+01,1.889875595204158154e+00
1.190119011901190182e+00,3.850991631537125670e+01,1.889243078161052081e+00
1.200120012001200109e+00,3.877524243458388042e+01,1.888612825440431520e+00
1.210121012101210258e+00,3.903939319130594043e+01,1.887984799137862657e+00
1.220122012201220185e+00,3.930233544750469576e+01,1.887358961864721296e+00
1.230123012301230112e+00,3.956403673301019097e+01,1.886735276748193746e+00
1.240124012401240261e+00,3.982446524551525613e+01,1.886113707431275266e+00
1.250125012501250188e+00,4.008358985057548551e+01,1.885494218072771622e+00
