# t, x, y
0.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.000100010001000149e-02,8.093875338368199834e+00,4.993983948396321537e+00
2.000200020002000298e-02,8.188963496915611984e+00,4.988018961153379394e+00
3.000300030003000273e-02,8.285274141995941477e+00,4.982104417645670580e+00
4.000400040004000596e-02,8.382816838367499912e+00,4.976239702287585054e+00
5.000500050005000918e-02,8.481601049193205455e+00,4.970424204533410162e+00
6.000600060006000547e-02,8.581636136040579288e+00,4.964657318877326198e+00
7.000700070007001563e-02,8.682931358881747386e+00,4.958938444853407290e+00
8.000800080008001192e-02,8.785495876093440515e+00,4.953266987035624069e+00
9.000900090009000820e-02,8.889338744456996011e+00,4.947642355037840112e+00
1.000100010001000184e-01,8.994468480519103082e+00,4.942063957718054290e+00
1.100110011001100146e-01,9.100859882903048259e+00,4.936530759565688875e+00
1.200120012001200109e-01,9.208505103722359308e+00,4.931041945598055420e+00
1.300130013001300211e-01,9.317419223600326816e+00,4.925597010325112102e+00
1.400140014001400313e-01,9.427616828126408777e+00,4.920195451681809828e+00
1.500150015001500137e-01,9.539112007856232367e+00,4.914836771028093132e+00
1.600160016001600238e-01,9.651918358311590396e+00,4.909520473148898390e+00
1.700170017001700340e-01,9.766048979980448408e+00,4.904246066254154712e+00
1.800180018001800164e-01,9.881516478316937580e+00,4.899013061978785721e+00
1.900190019001900266e-01,9.998332963741356494e+00,4.893820975382706884e+00
2.000200020002000367e-01,1.011651005164017647e+01,4.888669324950825512e+00
2.100210021002100191e-01,1.023605886236603446e+01,4.883557632593044318e+00
2.200220022002200293e-01,1.035699002123773482e+01,4.878485423644256969e+00
2.300230023002300395e-01,1.047931365854025110e+01,4.873452226864350756e+00
2.400240024002400219e-01,1.060303940952472601e+01,4.868457574438205704e+00
2.500250025002500598e-01,1.072817641440847325e+01,4.863501001975695459e+00
2.600260026002600422e-01,1.085473331837496858e+01,4.858582048511685514e+00
2.700270027002700246e-01,1.098271827157385871e+01,4.853700256506034982e+00
2.800280028002800625e-01,1.111213892912096668e+01,4.848855171843595713e+00
2.900290029002900449e-01,1.124300245109826868e+01,4.844046343834211399e+00
3.000300030003000273e-01,1.137531550255392254e+01,4.839273325212721133e+00
3.100310031003100653e-01,1.150908425350224817e+01,4.834535672138954965e+00
3.200320032003200477e-01,1.164431437892373644e+01,4.829832944197736566e+00
3.300330033003300301e-01,1.178101105876504384e+01,4.825164704398881454e+00
3.400340034003400680e-01,1.191917897793900138e+01,4.820530519177199658e+00
3.500350035003500504e-01,1.205882232632459861e+01,4.815929958392493937e+00
3.600360036003600328e-01,1.219994479876700311e+01,4.811362595329558900e+00
3.700370037003700707e-01,1.234254959507754457e+01,4.806828006698181888e+00
3.800380038003800531e-01,1.248663942003372540e+01,4.802325772633144751e+00
3.900390039003900355e-01,1.263221648337921366e+01,4.797855476694222077e+00
4.000400040004000735e-01,1.277928249982384656e+01,4.793416705866178518e+00
4.100410041004100559e-01,1.292783868904362876e+01,4.789009050558775904e+00
4.200420042004200383e-01,1.307788577568073762e+01,4.784632104606766134e+00
4.300430043004300762e-01,1.322942398934351260e+01,4.780285465269894729e+00
4.400440044004400586e-01,1.338245306460646589e+01,4.775968733232899943e+00
4.500450045004500410e-01,1.353697224101027707e+01,4.771681512605513653e+00
4.600460046004600789e-01,1.369298026306179494e+01,4.767423410922459581e+00
4.700470047004700613e-01,1.385047538023403391e+01,4.763194039143455960e+00
4.800480048004800437e-01,1.400945534696617756e+01,4.758993011653211980e+00
4.900490049004900817e-01,1.416991742266358756e+01,4.754819946261432229e+00
5.000500050005001196e-01,1.433185837169777699e+01,4.750674464202810476e+00
5.100510051005100465e-01,1.449527446340643522e+01,4.746556190137036779e+00
5.200520052005200844e-01,1.466016147209342613e+01,4.742464752148793039e+00
5.300530053005301223e-01,1.482651467702877568e+01,4.738399781747754780e+00
5.400540054005400492e-01,1.499432886244867547e+01,4.734360913868587595e+00
5.500550055005500871e-01,1.516359831755549337e+01,4.730347786870954252e+00
5.600560056005601250e-01,1.533431683651776112e+01,4.726360042539506701e+00
5.700570057005700519e-01,1.550647771847017609e+01,4.722397326083892288e+00
5.800580058005800899e-01,1.568007376751361193e+01,4.718459286138749320e+00
5.900590059005901278e-01,1.585509729271510437e+01,4.714545574763711500e+00
6.000600060006000547e-01,1.603154010810785479e+01,4.710655847443403488e+00
6.100610061006100926e-01,1.620939353269124794e+01,4.706789763087442680e+00
6.200620062006201305e-01,1.638864839043081645e+01,4.702946984030440092e+00
6.300630063006300574e-01,1.656929501025827633e+01,4.699127176032001252e+00
6.400640064006400953e-01,1.675132322607150570e+01,4.695330008276720868e+00
6.500650065006501332e-01,1.693472237673455894e+01,4.691555153374189935e+00
6.600660066006600601e-01,1.711948130607763829e+01,4.687802287358991293e+00
6.700670067006700981e-01,1.730558836289714719e+01,4.684071089690699630e+00
6.800680068006801360e-01,1.749303140095562270e+01,4.680361243253884140e+00
6.900690069006900629e-01,1.768179777898179594e+01,4.676672434358105868e+00
7.000700070007001008e-01,1.787187436067055657e+01,4.673004352737919476e+00
7.100710071007101387e-01,1.806324751468296341e+01,4.669356691552872363e+00
7.200720072007200656e-01,1.825590311464623738e+01,4.665729147387504661e+00
7.300730073007301035e-01,1.844982653915377568e+01,4.662121420251349235e+00
7.400740074007401414e-01,1.864500267176515180e+01,4.658533213578931687e+00
7.500750075007500683e-01,1.884141590100608710e+01,4.654964234229771236e+00
7.600760076007601063e-01,1.903905012036848987e+01,4.651414192488380728e+00
7.700770077007701442e-01,1.923788872831043051e+01,4.647882802064263075e+00
7.800780078007800711e-01,1.943791462825613436e+01,4.644369780091918365e+00
7.900790079007901090e-01,1.963911022859602440e+01,4.640874847130834979e+00
8.000800080008001469e-01,1.984145744268665723e+01,4.637397727165497585e+00
8.100810081008100738e-01,2.004493768885079419e+01,4.633938147605381808e+00
8.200820082008201117e-01,2.024953189037733381e+01,4.630495839284957782e+00
8.300830083008301497e-01,2.045522047552136158e+01,4.627070536463687489e+00
8.400840084008400765e-01,2.066198337750412151e+01,4.623661976826026532e+00
8.500850085008501145e-01,2.086980003451304100e+01,4.620269901481423247e+00
8.600860086008601524e-01,2.107864938970168822e+01,4.616894054964316929e+00
8.700870087008700793e-01,2.128850989118983250e+01,4.613534185234143159e+00
8.800880088008801172e-01,2.149935949206339103e+01,4.610190043675328475e+00
8.900890089008901551e-01,2.171117565037445019e+01,4.606861385097292150e+00
9.000900090009000820e-01,2.192393532914126908e+01,4.603547967734447077e+00
9.100910091009101199e-01,2.213761499634828311e+01,4.600249553246199774e+00
9.200920092009201579e-01,2.235219062494607911e+01,4.596965906716947714e+00
9.300930093009300847e-01,2.256763769285142729e+01,4.593696796656081993e+00
9.400940094009401227e-01,2.278396295550552964e+01,4.590442053040915127e+00
9.500950095009501606e-01,2.300124574788560494e+01,4.587201678889901046e+00
9.600960096009600875e-01,2.321945672852181985e+01,4.583975523189523393e+00
9.700970097009701254e-01,2.343855701509149014e+01,4.580763420037179401e+00
9.800980098009801633e-01,2.365850802868745006e+01,4.577565204916266062e+00
9.900990099009902012e-01,2.387927149381806657e+01,4.574380714696176575e+00
1.000100010001000239e+00,2.410080943840722867e+01,4.571209787632304788e+00
1.010101010101010166e+00,2.432308419379434739e+01,4.568052263366039867e+00
1.020102010201020093e+00,2.454605839473436646e+01,4.564907982924774288e+00
