# t, x, y
0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00
5.000500050005000224e-02,5.203896089955905246e+00,7.006308898544971520e+00
1.000100010001000045e-01,5.421298874123062994e+00,7.014153246664655228e+00
1.500150015001500137e-01,5.652703174407857745e+00,7.023494884770216551e+00
2.000200020002000090e-01,5.898660832991399872e+00,7.034290719739936470e+00
2.500250025002500043e-01,6.160155079741418405e+00,7.046514329930640308e+00
3.000300030003000273e-01,6.438121271548369329e+00,7.060137677794684485e+00
3.500350035003499949e-01,6.733441055083149607e+00,7.075130862622517114e+00
4.000400040004000179e-01,7.046942366797099844e+00,7.091462120542677994e+00
4.500450045004500410e-01,7.379399432921999846e+00,7.109097824521798614e+00
5.000500050005000086e-01,7.731532769470072175e+00,7.128002484364601266e+00
5.500550055005499761e-01,8.104009182233982145e+00,7.148138746713900815e+00
6.000600060006000547e-01,8.497441766786833384e+00,7.169467395050603820e+00
6.500650065006500222e-01,8.912389908482175827e+00,7.191947349693707636e+00
7.000700070006999898e-01,9.349359282453995945e+00,7.215535667800301312e+00
7.500750075007500683e-01,9.808801853616728295e+00,7.240187543365566469e+00
8.000800080008000359e-01,1.029111587666524130e+01,7.265856307222776422e+00
8.500850085008500034e-01,1.079664589607484970e+01,7.292493427043294396e+00
9.000900090009000820e-01,1.132568274610131098e+01,7.320048507336576193e+00
9.500950095009500496e-01,1.187846355078081828e+01,7.348469289450170194e+00
1.000100010001000017e+00,1.245517192099080539e+01,7.377701664949062099e+00
1.050105010501050096e+00,1.305613178433819321e+01,7.407713025037796939e+00
1.100110011001099952e+00,1.368123861627310944e+01,7.438484475922872541e+00
1.150115011501150031e+00,1.432994553690469353e+01,7.469984494537831310e+00
1.200120012001200109e+00,1.500158609264041587e+01,7.502182261303729227e+00
1.250125012501249966e+00,1.569537425618609916e+01,7.535047660129132296e+00
1.300130013001300044e+00,1.641040442654592013e+01,7.568551278410119210e+00
1.350135013501350123e+00,1.714565142902239003e+01,7.602664407030281346e+00
1.400140014001399980e+00,1.789997051521636706e+01,7.637359040360719220e+00
1.450145014501450058e+00,1.867209736302707057e+01,7.672607876260047810e+00
1.500150015001500137e+00,1.946064807665204910e+01,7.708384316074393894e+00
1.550155015501549993e+00,2.026411918658720523e+01,7.744662464637394272e+00
1.600160016001600072e+00,2.108088764962678852e+01,7.781417130270198435e+00
1.650165016501650150e+00,2.190921084886339543e+01,7.818623824781469445e+00
1.700170017001700007e+00,2.274722659368796229e+01,7.856258763467378614e+00
1.750175017501750085e+00,2.359295311978978305e+01,7.894298865111612606e+00
1.800180018001800164e+00,2.444428908915649146e+01,7.932721751985367220e+00
1.850185018501850021e+00,2.529901359007406114e+01,7.971505749847352718e+00
1.900190019001900099e+00,2.615478613712683398e+01,8.010629887943789385e+00
1.950195019501950178e+00,2.700914667119746326e+01,8.050073899008408418e+00
2.000200020002000034e+00,2.785951555946698122e+01,8.089818219262456367e+00
2.050205020502049891e+00,2.870319359541475279e+01,8.129843988414688027e+00
2.100210021002100191e+00,2.953736199881850055e+01,8.170133049661373548e+00
2.150215021502150048e+00,3.035908241575426914e+01,8.210667949686289546e+00
2.200220022002199904e+00,3.116529691859647500e+01,8.251431938660727994e+00
2.250225022502250205e+00,3.195387668326274166e+01,8.292412339314180869e+00
2.300230023002300062e+00,3.272470348392445061e+01,8.333602762721906032e+00
2.350235023502349918e+00,3.347660778242993018e+01,8.374992749353028287e+00
2.400240024002400219e+00,3.420848487049778441e+01,8.416571972969794757e+00
2.450245024502450075e+00,3.491933736464410032e+01,8.458330386846219184e+00
2.500250025002499932e+00,3.560827520618244790e+01,8.500258223768085486e+00
2.550255025502550232e+00,3.627451566122388726e+01,8.542345996032947752e+00
2.600260026002600089e+00,3.691738332067694017e+01,8.584584495450132025e+00
2.650265026502649945e+00,3.753631010024762560e+01,8.626964793340732740e+00
2.700270027002700246e+00,3.813083524043944550e+01,8.669478240537616287e+00
2.750275027502750103e+00,3.870060530655337772e+01,8.712116467385417451e+00
2.800280028002799959e+00,3.924537418868787597e+01,8.754871383740541191e+00
2.850285028502850260e+00,3.976500310173889829e+01,8.797735178971162640e+00
2.900290029002900116e+00,4.025946058539984307e+01,8.840700321957228880e+00
2.950295029502949973e+00,4.072882250416164140e+01,8.883759561090453616e+00
3.000300030003000273e+00,4.117327204731267898e+01,8.926905924274326054e+00
3.050305030503050130e+00,4.159309972893880314e+01,8.970132718924098469e+00
3.100310031003099986e+00,4.198870338792337975e+01,9.013433531966800416e+00
3.150315031503150287e+00,4.236058818794724345e+01,9.056802229841228069e+00
3.200320032003200144e+00,4.270936661748871188e+01,9.100232958497944225e+00
3.250325032503250000e+00,4.303575848982356433e+01,9.143720143399288958e+00
3.300330033003300301e+00,4.334059094302510573e+01,9.187258489519368965e+00
3.350335033503350157e+00,4.362479843996406714e+01,9.230842981344059339e+00
3.400340034003400014e+00,4.388942276830870526e+01,9.274468882871008901e+00
3.450345034503450314e+00,4.413561304052474554e+01,9.318131737609634868e+00
3.500350035003500171e+00,4.436462569387538224e+01,9.361827368581122855e+00
3.550355035503550027e+00,4.457726508440703839e+01,9.405551443952083090e+00
3.600360036003600328e+00,4.477365807491386107e+01,9.449299530892998789e+00
3.650365036503650185e+00,4.495452824794178781e+01,9.493067913537016622e+00
3.700370037003700041e+00,4.512059593435155591e+01,9.536852919121724170e+00
3.750375037503750342e+00,4.527256812563753385e+01,9.580650908884562611e+00
3.800380038003800198e+00,4.541113847392772129e+01,9.624458278062832051e+00
3.850385038503850055e+00,4.553698729198374906e+01,9.668271455893689748e+00
3.900390039003900355e+00,4.565078155320087205e+01,9.712086905614148336e+00
3.950395039503950212e+00,4.575317489160800477e+01,9.755901124461074048e+00
4.000400040004000068e+00,4.584480760186766446e+01,9.799710643671193822e+00
4.050405040504050369e+00,4.592630663927602086e+01,9.843512028481089970e+00
4.100410041004099782e+00,4.599828561976286778e+01,9.887301878127200183e+00
4.150415041504150082e+00,4.606134481989164442e+01,9.931076825845819300e+00
4.200420042004200383e+00,4.611607093841812599e+01,9.974833545097878229e+00
4.250425042504249795e+00,4.616299319174108007e+01,1.001856921224876196e+01
4.300430043004300096e+00,4.620254076801940357e+01,1.006228125773961679e+01
4.350435043504350396e+00,4.623512121610378500e+01,1.010596699702123935e+01
4.400440044004399809e+00,4.626112973455037292e+01,1.014962376304476166e+01
4.450445044504450109e+00,4.628094917162076172e+01,1.019324890626165647e+01
4.500450045004500410e+00,4.629495002528199166e+01,1.023683979462373017e+01
4.550455045504549823e+00,4.630349044320654883e+01,1.028039381358312099e+01
4.600460046004600123e+00,4.630691622277237229e+01,1.032390836609231322e+01
4.650465046504650424e+00,4.630556081106284694e+01,1.036738087260411767e+01
4.700470047004699836e+00,4.629974530486681061e+01,1.041080877107168767e+01
4.750475047504750137e+00,4.628977845067854702e+01,1.045418951694851017e+01
4.800480048004800437e+00,4.627595664469778569e+01,1.049752058318841108e+01
4.850485048504849850e+00,4.625856393282970203e+01,1.054079946024554637e+01
4.900490049004900150e+00,4.623793987020322049e+01,1.058402342360507298e+01
4.950495049504950451e+00,4.621481525734655804e+01,1.062718841766234057e+01
5.000500050004999864e+00,4.618933453990684512e+01,1.067029243998783272e+01
5.050505050505050164e+00,4.616151277948466713e+01,1.071333392887170177e+01
5.100510051005100465e+00,4.613137265124201036e+01,1.075631128897589228e+01
5.150515051505149877e+00,4.609894444390224066e+01,1.079922289133414459e+01
5.200520052005200178e+00,4.606426605975014610e+01,1.084206707335199482e+01
5.250525052505250478e+00,4.602738301463188009e+01,1.088484213880677665e+01
5.300530053005299891e+00,4.598834843795502536e+01,1.092754635784761419e+01
5.350535053505350191e+00,4.594722307268852290e+01,1.097017796699543446e+01
5.400540054005400492e+00,4.590407527536275012e+01,1.101273516914295136e+01
5.450545054505449905e+00,4.585898101606944266e+01,1.105521613355467991e+01
5.500550055005500205e+00,4.581202387846175839e+01,1.109761899586692913e+01
5.550555055505550506e+00,4.576329505975424183e+01,1.113994185808780557e+01
5.600560056005599918e+00,4.571289337072283843e+01,1.118218278859720449e+01
5.650565056505650219e+00,4.566092523570487316e+01,1.122433982214682757e+01
5.700570057005700519e+00,4.560750469259908613e+01,1.126641095986015983e+01
5.750575057505749932e+00,4.555275339286560410e+01,1.130839416923248919e+01
5.800580058005800232e+00,4.549680060152596184e+01,1.135028738413089933e+01
5.850585058505850533e+00,4.543978319716306657e+01,1.139208850479426616e+01
5.900590059005899946e+00,4.538184567192124064e+01,1.143379539783326315e+01
5.950595059505950246e+00,4.532314013150619303e+01,1.147540589623035601e+01
6.000600060006000547e+00,4.526382629518504075e+01,1.151691779933981152e+01
6.050605060506049959e+00,4.520407149578628037e+01,1.155832887288768518e+01
6.100610061006100260e+00,4.514405067969982355e+01,1.159963684897183356e+01
6.150615061506150560e+00,4.508394640687695443e+01,1.164083942606190725e+01
6.200620062006199973e+00,4.502394885083037224e+01,1.168193426899934906e+01
6.250625062506250273e+00,4.496425579863416289e+01,1.172291900899740114e+01
6.300630063006300574e+00,4.490488816116975102e+01,1.176379214589699806e+01
6.350635063506349987e+00,4.484535426863360641e+01,1.180455466832898104e+01
6.400640064006400287e+00,4.478560707560218646e+01,1.184520537851983590e+01
6.450645064506450588e+00,4.472564371189605481e+01,1.188574287998066836e+01
6.500650065006500000e+00,4.466546290564620136e+01,1.192616578674180161e+01
6.550655065506550301e+00,4.460506498329410618e+01,1.196647272335278167e+01
6.600660066006600601e+00,4.454445186959167557e+01,1.200666232488237206e+01
6.650665066506650014e+00,4.448362708760128470e+01,1.204673323691855202e+01
6.700670067006700314e+00,4.442259575869577048e+01,1.208668411556852718e+01
6.750675067506750615e+00,4.436136460255840319e+01,1.212651362745871708e+01
6.800680068006800028e+00,4.429994193718293616e+01,1.216622044973475880e+01
6.850685068506850328e+00,4.423833767887356316e+01,1.220580327006151222e+01
6.900690069006900629e+00,4.417656334224493264e+01,1.224526078662305473e+01
6.950695069506950041e+00,4.411463204022215479e+01,1.228459170812268297e+01
7.000700070007000342e+00,4.405255848404078733e+01,1.232379475378291289e+01
7.050705070507050642e+00,4.399035898324684979e+01,1.236286865334547791e+01
7.100710071007100055e+00,4.392805144569682341e+01,1.240181214707133428e+01
7.150715071507150356e+00,4.386565537755762989e+01,1.244062398574065220e+01
7.200720072007200656e+00,4.380319188330665980e+01,1.247930293065282470e+01
7.250725072507250069e+00,4.374068366573175126e+01,1.251784775362646407e+01
7.300730073007300369e+00,4.367815502593120414e+01,1.255625723699939833e+01
7.350735073507350670e+00,4.361563186331376585e+01,1.259453017362867655e+01
7.400740074007400082e+00,4.355314167559864558e+01,1.263266536689056707e+01
7.450745074507450383e+00,4.349071355881550716e+01,1.267066163068055751e+01
7.500750075007500683e+00,4.342837820730447618e+01,1.270851778941335297e+01
7.550755075507550096e+00,4.336616791371611157e+01,1.274623267802287963e+01
7.600760076007600397e+00,4.330411656901145534e+01,1.278380514196228290e+01
7.650765076507650697e+00,4.324225966246199704e+01,1.282123403720392218e+01
7.700770077007700110e+00,4.318063428164966666e+01,1.285851823023938323e+01
7.750775077507750410e+00,4.311927911246687017e+01,1.289565659807946751e+01
7.800780078007800711e+00,4.305823443911645398e+01,1.293264802825419402e+01
7.850785078507850123e+00,4.299751590454454941e+01,1.296949148631547466e+01
7.900790079007900424e+00,4.293706115478262575e+01,1.300618623691337028e+01
7.950795079507950724e+00,4.287685064514335664e+01,1.304273153817398345e+01
8.000800080008000137e+00,4.281686979965740392e+01,1.307912665393048890e+01
8.050805080508050438e+00,4.275710494096055925e+01,1.311537086151745335e+01
8.100810081008100738e+00,4.269754329029378681e+01,1.315146345177083909e+01
8.150815081508151039e+00,4.263817296750320907e+01,1.318740372902800218e+01
8.200820082008199563e+00,4.257898299104008544e+01,1.322319101112770134e+01
8.250825082508249864e+00,4.251996327796084785e+01,1.325882462941008555e+01
8.300830083008300164e+00,4.246110464392706518e+01,1.329430392871670286e+01
8.350835083508350465e+00,4.240239880320547172e+01,1.332962826739049511e+01
8.400840084008400765e+00,4.234383836866796003e+01,1.336479701727580149e+01
8.450845084508451066e+00,4.228541685179156673e+01,1.339980956371835852e+01
