# t, x, y
3.300330033003300301e-01,1.021906031731850995e+01,1.673474738253367633e+01
3.350335033503350490e-01,1.022887046145489975e+01,1.669181144439126996e+01
3.400340034003400680e-01,1.023887856797480644e+01,1.664906493116056652e+01
3.450345034503450314e-01,1.024908483213551591e+01,1.660650752417208409e+01
3.500350035003500504e-01,1.025948944803878682e+01,1.656413890228164476e+01
3.550355035503550694e-01,1.027009260863085771e+01,1.652195874187035685e+01
3.600360036003600328e-01,1.028089450570244701e+01,1.647996671684462910e+01
3.650365036503650518e-01,1.029189532988874589e+01,1.643816249863615653e+01
3.700370037003700707e-01,1.030309527066942543e+01,1.639654575620193810e+01
3.750375037503750342e-01,1.031449451636863479e+01,1.635511615602426261e+01
3.800380038003800531e-01,1.032609325415499946e+01,1.631387336211070505e+01
3.850385038503850721e-01,1.033789167004162124e+01,1.627281703599414087e+01
3.900390039003900355e-01,1.034988994888608360e+01,1.623194683673274596e+01
3.950395039503950545e-01,1.036208827439044100e+01,1.619126242090997536e+01
4.000400040004000735e-01,1.037448682910123132e+01,1.615076344263458807e+01
4.050405040504050369e-01,1.038708579440946700e+01,1.611044955354063646e+01
4.100410041004100559e-01,1.039988535055063679e+01,1.607032040278746621e+01
4.150415041504150748e-01,1.041288567660470932e+01,1.603037563705971280e+01
4.200420042004200383e-01,1.042608695049613132e+01,1.599061490056730683e+01
4.250425042504250572e-01,1.043948934899382408e+01,1.595103783504547756e+01
4.300430043004300762e-01,1.045309304771118697e+01,1.591164407975474226e+01
4.350435043504350396e-01,1.046689822110609747e+01,1.587243327148091865e+01
4.400440044004400586e-01,1.048090504248091115e+01,1.583340504453510889e+01
4.450445044504450776e-01,1.049511368398245992e+01,1.579455903075371737e+01
4.500450045004500410e-01,1.050952431660205377e+01,1.575589485949844182e+01
4.550455045504550600e-01,1.052413711017548081e+01,1.571741215765626798e+01
4.600460046004600789e-01,1.053895223338300369e+01,1.567911054963947848e+01
4.650465046504650424e-01,1.055396985374936492e+01,1.564098965738565106e+01
4.700470047004700613e-01,1.056919013764378512e+01,1.560304910035765680e+01
4.750475047504750803e-01,1.058461325027995947e+01,1.556528849554366190e+01
4.800480048004800437e-01,1.060023935571606479e+01,1.552770745745712055e+01
4.850485048504850627e-01,1.061606861685474890e+01,1.549030559813678920e+01
4.900490049004900817e-01,1.063210119544314480e+01,1.545308252714671227e+01
4.950495049504951006e-01,1.064833725207285653e+01,1.541603785157623108e+01
5.000500050005001196e-01,1.066477694617996974e+01,1.537917117603997852e+01
5.050505050505050830e-01,1.068142043604504465e+01,1.534248210267788082e+01
5.100510051005100465e-01,1.069826787879312135e+01,1.530597023115516286e+01
5.150515051505151209e-01,1.071531943039371626e+01,1.526963515866233578e+01
5.200520052005200844e-01,1.073257524566082033e+01,1.523347647991521470e+01
5.250525052505250478e-01,1.075003547825290795e+01,1.519749378715489918e+01
5.300530053005301223e-01,1.076770028067292628e+01,1.516168667014778570e+01
5.350535053505350858e-01,1.078556980426830059e+01,1.512605471618556585e+01
5.400540054005400492e-01,1.080364419923093600e+01,1.509059751008522632e+01
5.450545054505451237e-01,1.082192361459721397e+01,1.505531463418904536e+01
5.500550055005500871e-01,1.084040819824799051e+01,1.502020566836459281e+01
5.550555055505550506e-01,1.085909809690860151e+01,1.498527019000473715e+01
5.600560056005601250e-01,1.087799345614886271e+01,1.495050777402763842e+01
5.650565056505650885e-01,1.089709442038306086e+01,1.491591799287675180e+01
5.700570057005700519e-01,1.091640113286996794e+01,1.488150041652082223e+01
5.750575057505751264e-01,1.093591373571282688e+01,1.484725461245389511e+01
5.800580058005800899e-01,1.095563236985936229e+01,1.481318014569530206e+01
5.850585058505850533e-01,1.097555717510177331e+01,1.477927657878967693e+01
5.900590059005901278e-01,1.099568829007673720e+01,1.474554347180694158e+01
5.950595059505950912e-01,1.101602585226541109e+01,1.471198038234231298e+01
6.000600060006000547e-01,1.103656999799342486e+01,1.467858686551630143e+01
6.050605060506051291e-01,1.105732086243089185e+01,1.464536247397471413e+01
6.100610061006100926e-01,1.107827857959239637e+01,1.461230675788864630e+01
6.150615061506150560e-01,1.109944328233700439e+01,1.457941926495449536e+01
6.200620062006201305e-01,1.112081510236825999e+01,1.454669954039394142e+01
6.250625062506250940e-01,1.114239417023418177e+01,1.451414712695397391e+01
6.300630063006300574e-01,1.116418061532726469e+01,1.448176156490686139e+01
6.350635063506351319e-01,1.118617456588448711e+01,1.444954239205016933e+01
6.400640064006400953e-01,1.120837614898730017e+01,1.441748914370676715e+01
6.450645064506450588e-01,1.123078549056162956e+01,1.438560135272480522e+01
6.500650065006501332e-01,1.125340271537788794e+01,1.435387854947773612e+01
6.550655065506550967e-01,1.127622794705095544e+01,1.432232026186430218e+01
6.600660066006600601e-01,1.129926130804019557e+01,1.429092601530854090e+01
6.650665066506651346e-01,1.132250291964944822e+01,1.425969533275978485e+01
6.700670067006700981e-01,1.134595290202702778e+01,1.422862773469265818e+01
6.750675067506750615e-01,1.136961137416573031e+01,1.419772273910707838e+01
6.800680068006801360e-01,1.139347845390282643e+01,1.416697986152826161e+01
6.850685068506850994e-01,1.141755425792006484e+01,1.413639861500671202e+01
6.900690069006900629e-01,1.144183890174367235e+01,1.410597851011823245e+01
6.950695069506951373e-01,1.146633249974435387e+01,1.407571905496391551e+01
7.000700070007001008e-01,1.149103516513728884e+01,1.404561975517015071e+01
7.050705070507050642e-01,1.151594700998213661e+01,1.401568011388862089e+01
7.100710071007101387e-01,1.154106814518303281e+01,1.398589963179630047e+01
7.150715071507151022e-01,1.156639868048858943e+01,1.395627780709546073e+01
7.200720072007200656e-01,1.159193872449190188e+01,1.392681413551366454e+01
7.250725072507251401e-01,1.161768838463053477e+01,1.389750811030377164e+01
7.300730073007301035e-01,1.164364776718653616e+01,1.386835922224393158e+01
7.350735073507350670e-01,1.166981697728642686e+01,1.383936695963758723e+01
7.400740074007401414e-01,1.169619611890120936e+01,1.381053080831348367e+01
7.450745074507451049e-01,1.172278529484636067e+01,1.378185025162565225e+01
7.500750075007500683e-01,1.174958460678183769e+01,1.375332477045341761e+01
7.550755075507551428e-01,1.177659415521207187e+01,1.372495384320140133e+01
7.600760076007601063e-01,1.180381403948597274e+01,1.369673694579951828e+01
7.650765076507650697e-01,1.183124435779693151e+01,1.366867355170298026e+01
7.700770077007701442e-01,1.185888520718281214e+01,1.364076313189228529e+01
7.750775077507751076e-01,1.188673668352595492e+01,1.361300515487323182e+01
7.800780078007800711e-01,1.191479888155318179e+01,1.358539908667690810e+01
7.850785078507851455e-01,1.194307189483579101e+01,1.355794439085970282e+01
7.900790079007901090e-01,1.197155581578955719e+01,1.353064052850328913e+01
7.950795079507950724e-01,1.200025073567472944e+01,1.350348695821464240e+01
8.000800080008001469e-01,1.202915674459604212e+01,1.347648313612602422e+01
8.050805080508051104e-01,1.205827393150270055e+01,1.344962851589499664e+01
8.100810081008100738e-01,1.208760238418838995e+01,1.342292254870441326e+01
8.150815081508151483e-01,1.211714218929127185e+01,1.339636468326241925e+01
8.200820082008201117e-01,1.214689343229398588e+01,1.336995436580245666e+01
8.250825082508250752e-01,1.217685619752364801e+01,1.334369104008326445e+01
8.300830083008301497e-01,1.220703056815185406e+01,1.331757414738886425e+01
8.350835083508351131e-01,1.223741662619467618e+01,1.329160312652858167e+01
8.400840084008400765e-01,1.226801445251266287e+01,1.326577741383703923e+01
8.450845084508451510e-01,1.229882412681084247e+01,1.324009644317413681e+01
8.500850085008501145e-01,1.232984572763871434e+01,1.321455964592508359e+01
8.550855085508550779e-01,1.236107933239026480e+01,1.318916645100037854e+01
8.600860086008601524e-01,1.239252501730395117e+01,1.316391628483581400e+01
8.650865086508651158e-01,1.242418285746271067e+01,1.313880857139247382e+01
8.700870087008700793e-01,1.245605292679395326e+01,1.311384273215674057e+01
