# t, x, y
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
5.000500050005000745e-03,2.010199823977604439e+00,2.998344977806881584e+00
1.000100010001000149e-02,2.020490569066567765e+00,2.996712493003816036e+00
1.500150015001500137e-02,2.030872919419837608e+00,2.995102477087360882e+00
2.000200020002000298e-02,2.041347564544734983e+00,2.993514861165480934e+00
2.500250025002500459e-02,2.051915199302950299e+00,2.991949575957546514e+00
3.000300030003000273e-02,2.062576523910546467e+00,2.990406551794333456e+00
3.500350035003500782e-02,2.073332243937957120e+00,2.988885718618024878e+00
4.000400040004000596e-02,2.084183070309987951e+00,2.987387005982209409e+00
4.500450045004500410e-02,2.095129719305814930e+00,2.985910343051881188e+00
5.000500050005000918e-02,2.106172912558986088e+00,2.984455658603440753e+00
5.500550055005500732e-02,2.117313377057421064e+00,2.983022881024695483e+00
6.000600060006000547e-02,2.128551845143409782e+00,2.981611938314858268e+00
6.500650065006501055e-02,2.139889054513614663e+00,2.980222758084547063e+00
7.000700070007001563e-02,2.151325748219068412e+00,2.978855267555788000e+00
7.500750075007500683e-02,2.162862674665175788e+00,2.977509393562011830e+00
8.000800080008001192e-02,2.174500587611712721e+00,2.976185062548055260e+00
8.500850085008501700e-02,2.186240246172826307e+00,2.974882200570161839e+00
9.000900090009000820e-02,2.198082414817034813e+00,2.973600733295981069e+00
9.500950095009501328e-02,2.210027863366224032e+00,2.972340586004199370e+00
1.000100010001000184e-01,2.222076769915755978e+00,2.971101463704641343e+00
1.050105010501050096e-01,2.234229356105624564e+00,2.969883081878089026e+00
1.100110011001100146e-01,2.246486460402823848e+00,2.968685379350250564e+00
1.150115011501150197e-01,2.258848926582625705e+00,2.967508294740253572e+00
1.200120012001200109e-01,2.271317603728578938e+00,2.966351766460642914e+00
1.250125012501250299e-01,2.283893346232507948e+00,2.965215732717381591e+00
1.300130013001300211e-01,2.296577013794516731e+00,2.964100131509850300e+00
1.350135013501350123e-01,2.309369471422984432e+00,2.963004900630848315e+00
1.400140014001400313e-01,2.322271589434568018e+00,2.961929977666592162e+00
