# t, x, y
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
1.500150015001500050e-03,1.997547206253605934e+00,2.999499383972398459e+00
3.000300030003000100e-03,1.995095336248235096e+00,2.998997322471622873e+00
4.500450045004499716e-03,1.992644390361155926e+00,2.998493813103530137e+00
6.000600060006000200e-03,1.990194368972102223e+00,2.997988853468302572e+00
7.500750075007500683e-03,1.987745272463273150e+00,2.997482441160447930e+00
9.000900090008999432e-03,1.985297101219333671e+00,2.996974573768798944e+00
1.050105010501049992e-02,1.982849855627413671e+00,2.996465248876513776e+00
1.200120012001200040e-02,1.980403536077108617e+00,2.995954464061074685e+00
1.350135013501350088e-02,1.977958142960479337e+00,2.995442216894290244e+00
1.500150015001500137e-02,1.975513676672052243e+00,2.994928504942293124e+00
1.650165016501650012e-02,1.973070137608819330e+00,2.994413325765542311e+00
1.800180018001799886e-02,1.970627526170237287e+00,2.993896676918820443e+00
1.950195019501950108e-02,1.968185842758229054e+00,2.993378555951236475e+00
2.100210021002099983e-02,1.965745087777182487e+00,2.992858960406223900e+00
2.250225022502250205e-02,1.963305261633951027e+00,2.992337887821541642e+00
2.400240024002400080e-02,1.960866364737853473e+00,2.991815335729273606e+00
2.550255025502549955e-02,1.958428397500673990e+00,2.991291301655828239e+00
2.700270027002700177e-02,1.955991360336662543e+00,2.990765783121940302e+00
2.850285028502850052e-02,1.953555253662533797e+00,2.990238777642668655e+00
3.000300030003000273e-02,1.951120077897468663e+00,2.989710282727398027e+00
3.150315031503150148e-02,1.948685833463112749e+00,2.989180295879837246e+00
3.300330033003300023e-02,1.946252520783577467e+00,2.988648814598021008e+00
3.450345034503449898e-02,1.943820140285439813e+00,2.988115836374309442e+00
3.600360036003599773e-02,1.941388692397741478e+00,2.987581358695386768e+00
3.750375037503750342e-02,1.938958177551990403e+00,2.987045379042263527e+00
3.900390039003900217e-02,1.936528596182159445e+00,2.986507894890274351e+00
4.050405040504050092e-02,1.934099948724687046e+00,2.985968903709079747e+00
4.200420042004199966e-02,1.931672235618477007e+00,2.985428402962664318e+00
4.350435043504349841e-02,1.929245457304898714e+00,2.984886390109338983e+00
4.500450045004500410e-02,1.926819614227786692e+00,2.984342862601739199e+00
4.650465046504650285e-02,1.924394706833441049e+00,2.983797817886825854e+00
4.800480048004800160e-02,1.921970735570627253e+00,2.983251253405883929e+00
4.950495049504950035e-02,1.919547700890576358e+00,2.982703166594524724e+00
5.100510051005099910e-02,1.917125603246984777e+00,2.982153554882684077e+00
5.250525052505250478e-02,1.914704443096013842e+00,2.981602415694623698e+00
5.400540054005400353e-02,1.912284220896291131e+00,2.981049746448928950e+00
5.550555055505550228e-02,1.909864937108908922e+00,2.980495544558511511e+00
5.700570057005700103e-02,1.907446592197425517e+00,2.979939807430607601e+00
5.850585058505849978e-02,1.905029186627864357e+00,2.979382532466778866e+00
6.000600060006000547e-02,1.902612720868713803e+00,2.978823717062912380e+00
6.150615061506150422e-02,1.900197195390928684e+00,2.978263358609219758e+00
6.300630063006300297e-02,1.897782610667928083e+00,2.977701454490237598e+00
6.450645064506450865e-02,1.895368967175597774e+00,2.977138002084828372e+00
6.600660066006600046e-02,1.892956265392287785e+00,2.976572998766178646e+00
